"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1449","佳和","0.00","108","-","3.09","109/2",
"1451","年興","0.00","108","-","0.45","109/2",
"1452","宏益","7.89","108","27.64","0.87","109/2",
"1453","大將","2.42","108","-","0.65","109/2",
"1454","台富","3.17","108","-","0.68","109/2",
"1455","集盛","0.00","108","-","0.75","109/2",
"1456","怡華","0.00","108","327.00","0.77","109/2",
"1457","宜進","7.14","108","6.25","0.70","109/2",
"1459","聯發","0.00","108","-","0.91","109/2",
"1460","宏遠","0.00","108","-","1.06","109/2",
"1463","強盛","4.72","108","26.46","0.98","109/2",
"1464","得力","8.26","108","64.82","1.47","109/2",
"1465","偉全","9.74","108","-","0.92","109/2",
"1466","聚隆","0.00","108","-","1.20","109/2",
"1467","南緯","0.00","108","-","1.92","109/2",
"1468","昶和","0.00","108","55.95","1.58","109/2",
"1470","大統新創","4.44","108","38.30","1.67","109/2",
"1471","首利","0.00","108","-","1.12","109/2",
"1472","三洋實業","0.00","108","-","2.12","109/2",
"1473","台南","2.77","108","-","0.73","109/2",
"1474","弘裕","0.00","108","20.16","0.89","109/2",
"1475","業旺","0.00","108","-","5.40","109/2",
"1476","儒鴻","2.87","108","28.18","6.39","109/2",
"1477","聚陽","2.56","108","23.27","4.91","109/2",
"1503","士電","3.28","108","15.16","1.05","109/2",
"1504","東元","3.34","108","17.14","0.93","109/2",
"1506","正道","0.00","108","-","2.05","109/2",
"1507","永大","4.01","108","18.03","2.09","109/2",
"1512","瑞利","0.00","108","-","5.00","109/2",
"1513","中興電","3.66","108","18.19","1.80","109/2",
"1514","亞力","4.09","108","18.23","1.96","109/2",
"1515","力山","3.32","108","28.58","5.32","109/2",
"1516","川飛","2.45","108","21.49","1.34","109/2",
"1517","利奇","1.82","108","-","0.81","109/2",
"1519","華城","2.63","108","21.59","3.10","109/2",
"1521","大億","7.23","108","19.96","2.52","109/2",
"1522","堤維西","6.26","108","23.78","1.13","109/2",
"1524","耿鼎","4.40","108","18.20","0.71","109/2",
"1525","江申","3.38","108","15.68","1.09","109/2",
"1526","日馳","1.86","108","18.70","2.46","109/2",
"1527","鑽全","2.98","108","20.43","1.43","109/2",
"1528","恩德","1.25","108","-","0.73","109/2",
"1529","樂事綠能","3.26","108","27.91","1.44","109/2",
"1530","亞崴","5.05","108","8.30","0.94","109/2",
"1531","高林股","1.83","108","-","0.58","109/2",
"1532","勤美","3.45","108","63.57","0.91","109/2",
"1533","車王電","1.68","108","41.83","1.22","109/2",
"1535","中宇","3.77","108","26.50","1.37","109/2",
"1536","和大","2.04","108","64.47","4.03","109/2",
"1537","廣隆","7.12","108","12.78","3.18","109/2",
"1538","正峰","0.00","108","-","1.05","109/2",
"1539","巨庭","3.73","108","63.09","1.09","109/2",
"1540","喬福","6.83","108","-","0.94","109/2",
"1541","錩泰","0.00","108","11.72","2.92","109/2",
"1558","伸興","6.35","108","12.15","1.87","109/2",
"1560","中砂","4.46","108","15.74","2.13","109/2",
"1568","倉佑","3.34","108","-","1.05","109/2",
"1582","信錦","5.43","108","9.94","1.95","109/2",
"1583","程泰","4.99","108","13.33","1.40","109/2",
"1587","吉茂","2.06","108","16.28","1.31","109/2",
"1589","永冠-KY","0.49","108","32.43","1.46","109/2",
"1590","亞德客-KY","0.70","108","42.88","6.92","109/2",
"1592","英瑞-KY","0.00","108","-","0.60","109/2",
"1598","岱宇","0.97","108","38.55","4.73","109/2",
"1603","華電","1.75","108","19.26","0.88","109/2",
"1604","聲寶","6.70","108","19.15","1.37","109/2",
"1605","華新","3.04","108","13.73","0.74","109/2",
"1608","華榮","6.71","108","18.90","0.68","109/2",
"1609","大亞","2.05","108","11.23","1.16","109/2",
"1611","中電","10.71","108","5.31","0.89","109/2",
"1612","宏泰","4.17","108","24.00","0.82","109/2",
"1614","三洋電","2.35","108","29.96","1.79","109/2",
"1615","大山","9.13","108","9.52","1.36","109/2",
"1616","億泰","0.00","108","-","0.61","109/2",
"1617","榮星","2.50","108","14.81","1.04","109/2",
"1618","合機","3.32","108","13.70","0.54","109/2",
"1626","艾美特-KY","3.82","108","20.75","1.20","109/2",
"1701","中化","3.42","108","13.60","1.08","109/2",
"1702","南僑","4.73","108","12.05","1.87","109/2",
"1707","葡萄王","3.65","108","18.92","4.16","109/2",
"1708","東鹼","7.08","108","25.98","0.83","109/2",
"1709","和益","3.58","108","21.14","0.97","109/2",
"1710","東聯","1.81","108","-","1.16","109/2",
"1711","永光","1.91","108","35.68","1.12","109/2",
"1712","興農","6.12","108","13.71","1.30","109/2",
"1713","國化","3.21","108","47.50","1.20","109/2",
"1714","和桐","0.00","108","5.17","0.78","109/2",
"1717","長興","4.00","108","21.88","2.18","109/2",
"1718","中纖","0.00","108","-","0.45","109/2",
"1720","生達","3.80","108","15.47","1.88","109/2",
"1721","三晃","0.00","108","3.96","0.79","109/2",
"1722","台肥","3.84","108","21.87","1.12","109/2",
"1723","中碳","5.32","108","23.92","3.63","109/2",
"1724","台硝","3.98","108","30.61","0.83","109/2",
"1725","元禎","5.83","108","14.79","0.78","109/2",
"1726","永記","4.62","108","14.69","1.37","109/2",
"1727","中華化","1.91","108","-","0.89","109/2",
"1730","花仙子","5.29","108","17.05","2.93","109/2",
"1731","美吾華","3.67","108","16.19","1.22","109/2",
"1732","毛寶","0.00","108","24.65","2.19","109/2",
"1733","五鼎","4.17","108","25.63","1.66","109/2",
"1734","杏輝","0.46","108","120.83","2.73","109/2",
"1735","日勝化","3.86","108","30.64","1.22","109/2",
"1736","喬山","1.93","108","28.07","2.70","109/2",
"1737","臺鹽","4.85","108","20.06","1.03","109/2",
"1760","寶齡富錦","1.49","108","135.96","7.71","109/2",
"1762","中化生","1.52","108","8.86","1.72","109/2",
"1773","勝一","4.12","108","14.51","3.01","109/2",
"1776","展宇","5.03","108","33.80","1.27","109/2",
"1783","和康生","3.24","108","28.98","2.02","109/2",
"1786","科妍","2.77","108","31.40","2.91","109/2",
"1789","神隆","0.85","108","91.00","2.43","109/2",
"1795","美時","0.00","108","24.92","2.42","109/2",
"1802","台玻","0.00","108","-","0.85","109/2",
"1805","寶徠","0.00","108","-","1.43","109/2",
"1806","冠軍","0.00","108","-","0.45","109/2",
"1808","潤隆","4.35","108","33.45","4.45","109/2",
"1809","中釉","1.67","108","-","0.69","109/2",
"1810","和成","0.00","108","25.97","0.60","109/2",
"1817","凱撒衛","5.60","108","11.70","1.37","109/2",
"1903","士紙","0.00","108","-","7.75","109/2",
"1904","正隆","4.40","108","9.55","1.29","109/2",
"1905","華紙","0.00","108","-","0.66","109/2",
"1906","寶隆","3.76","108","24.63","0.54","109/2",
"1907","永豐餘","4.19","108","7.88","0.72","109/2",
"1909","榮成","2.15","108","31.00","0.81","109/2",
"2002","中鋼","2.50","108","-","1.07","109/2",
"2006","東和鋼鐵","5.30","108","12.54","1.07","109/2",
"2007","燁興","0.00","108","-","0.43","109/2",
"2008","高興昌","0.00","108","-","1.05","109/2",
"2009","第一銅","0.00","108","-","0.84","109/2",
"2010","春源","3.00","108","22.20","0.65","109/2",
"2012","春雨","7.48","108","14.08","1.30","109/2",
"2013","中鋼構","2.85","108","12.91","1.24","109/2",
"2014","中鴻","0.00","108","-","0.90","109/2",
"2015","豐興","5.38","108","16.32","1.82","109/2",
"2017","官田鋼","0.00","108","-","0.72","109/2",
"2020","美亞","11.71","108","12.34","1.24","109/2",
"2022","聚亨","0.00","108","-","0.58","109/2",
"2023","燁輝","0.00","108","-","0.73","109/2",
"2024","志聯","2.30","108","-","1.34","109/2",
"2025","千興","0.00","108","-","1.09","109/2",
"2027","大成鋼","5.56","108","-","1.15","109/2",
"2028","威致","0.00","108","17.73","1.21","109/2",
"2029","盛餘","0.86","108","-","0.66","109/2",
"2030","彰源","5.05","108","26.58","0.77","109/2",
"2031","新光鋼","2.78","108","44.85","1.52","109/2",
"2032","新鋼","3.83","108","21.28","0.72","109/2",
"2033","佳大","2.12","108","18.90","0.76","109/2",
"2034","允強","6.45","108","20.95","1.35","109/2",
"2038","海光","0.00","108","-","0.52","109/2",
"2049","上銀","0.65","108","116.49","4.26","109/2",
"2059","川湖","2.51","108","21.91","2.87","109/2",
"2062","橋椿","0.37","108","-","0.89","109/2",
"2069","運錩","3.46","108","-","0.73","109/2",
"2101","南港","2.59","108","39.19","3.72","109/2",
"2102","泰豐","0.00","108","-","1.49","109/2",
"2103","台橡","2.94","108","212.50","0.98","109/2",
"2104","國際中橡","1.00","108","-","0.67","109/2",
"2105","正新","2.66","108","121.45","1.68","109/2",
"2106","建大","2.49","108","55.43","1.57","109/2",
"2107","厚生","4.21","108","8.74","0.64","109/2",
"2108","南帝","4.90","108","15.54","2.64","109/2",
"2109","華豐","0.00","108","51.60","1.56","109/2",
"2114","鑫永銓","6.16","108","14.93","2.63","109/2",
"2115","六暉-KY","6.32","108","6.79","1.51","109/2",
"2201","裕隆","0.00","108","-","0.83","109/2",
"2204","中華","0.00","108","-","0.58","109/2",
"2206","三陽工業","4.19","108","18.68","1.42","109/2",
"2207","和泰車","2.26","108","26.18","5.99","109/2",
"2208","台船","0.00","108","-","1.96","109/2",
"2227","裕日車","8.58","108","12.70","4.52","109/2",
"2228","劍麟","6.26","108","17.00","1.74","109/2",
"2231","為升","4.74","108","40.97","6.23","109/2",
"2233","宇隆","4.93","108","14.53","1.61","109/2",
"2236","百達-KY","2.50","108","22.47","0.66","109/2",
"2239","英利-KY","3.33","108","25.77","0.88","109/2",
"2243","宏旭-KY","0.00","108","-","0.68","109/2",
"2301","光寶科","6.79","108","10.41","1.60","109/2",
"2302","麗正","0.00","108","-","1.03","109/2",
"2303","聯電","3.61","108","17.17","1.28","109/2",
"2305","全友","0.00","108","168.75","0.65","109/2",
"2308","台達電","2.56","108","25.56","3.82","109/2",
"2312","金寶","2.95","108","47.73","0.98","109/2",
"2313","華通","2.66","108","11.10","2.08","109/2",
"2314","台揚","0.00","108","-","2.16","109/2",
"2316","楠梓電","1.61","108","13.95","0.88","109/2",
"2317","鴻海","5.36","108","10.50","0.93","109/2",
"2321","東訊","0.00","108","-","2.25","109/2",
"2323","中環","2.52","108","-","0.49","109/2",
"2324","仁寶","6.38","108","12.79","0.81","109/2",
"2327","國巨","3.92","108","19.13","2.59","109/2",
"2328","廣宇","5.31","108","12.82","0.95","109/2",
"2329","華泰","1.35","108","223.00","1.08","109/2",
"2330","台積電","2.19","108","24.77","6.55","109/2",
"2331","精英","0.00","108","27.92","0.69","109/2",
"2332","友訊","0.00","108","-","1.51","109/2",
"2337","旺宏","4.04","108","10.59","1.66","109/2",
"2338","光罩","3.61","108","34.63","2.01","109/2",
"2340","台亞","4.76","108","15.56","1.13","109/2",
"2342","茂矽","0.00","108","-","2.66","109/2",
"2344","華邦電","0.82","108","48.80","0.82","109/2",
"2345","智邦","2.61","108","26.48","11.57","109/2",
"2347","聯強","5.78","108","10.51","1.59","109/2",
"2348","海悅","4.47","108","10.18","4.21","109/2",
"2349","錸德","0.00","108","-","1.15","109/2",
"2351","順德","3.92","108","28.02","1.55","109/2",
"2352","佳世達","3.96","108","13.16","1.14","109/2",
"2353","宏碁","3.38","108","21.15","1.24","109/2",
"2354","鴻準","4.71","108","11.70","0.79","109/2",
"2355","敬鵬","3.87","108","24.62","0.68","109/2",
"2356","英業達","5.68","108","11.51","1.49","109/2",
"2357","華碩","5.65","108","12.72","1.07","109/2",
"2358","廷鑫","1.39","108","60.00","1.09","109/2",
"2359","所羅門","4.02","108","18.95","0.76","109/2",
"2360","致茂","1.91","108","30.98","4.62","109/2",
"2362","藍天","1.35","108","43.68","0.47","109/2",
"2363","矽統","14.52","108","-","0.93","109/2",
"2364","倫飛","0.00","108","-","1.88","109/2",
"2365","昆盈","4.14","108","13.53","0.77","109/2",
"2367","燿華","3.77","108","37.19","1.27","109/2",
"2368","金像電","0.00","108","18.69","3.53","109/2",
"2369","菱生","0.00","108","-","0.88","109/2",
"2371","大同","0.00","108","9.21","1.14","109/2",
"2373","震旦行","7.13","108","15.07","3.07","109/2",
"2374","佳能","2.40","108","-","0.60","109/2",
"2375","凱美","1.18","108","13.29","1.05","109/2",
"2376","技嘉","2.40","108","19.02","2.41","109/2",
"2377","微星","2.89","108","19.27","4.01","109/2",
"2379","瑞昱","2.77","108","28.06","8.06","109/2",
"2380","虹光","0.00","108","-","0.85","109/2",
"2382","廣達","4.69","108","17.19","2.36","109/2",
"2383","台光電","3.29","108","15.42","4.23","109/2",
"2385","群光","6.50","108","11.93","2.61","109/2",
"2387","精元","1.47","108","42.24","2.10","109/2",
"2388","威盛","0.00","108","-","6.10","109/2",
"2390","云辰","0.00","108","22.22","1.60","109/2",
"2392","正崴","5.92","108","9.60","0.97","109/2",
"2393","億光","3.94","108","16.31","0.95","109/2",
"2395","研華","2.78","108","29.78","7.29","109/2",
"2397","友通","7.39","108","15.64","2.75","109/2",
"2399","映泰","0.00","108","28.63","1.01","109/2",
"2401","凌陽","2.44","108","-","0.92","109/2",
"2402","毅嘉","3.07","108","36.22","0.90","109/2",
"2404","漢唐","6.36","108","12.14","5.02","109/2",
"2405","輔信","0.00","108","131.29","0.94","109/2",
"2406","國碩","0.00","108","-","1.36","109/2",
"2408","南亞科","2.83","108","18.86","1.07","109/2",
"2409","友達","0.00","108","-","0.57","109/2",
"2412","中華電","3.88","108","25.83","2.35","109/2",
"2413","環科","0.00","108","-","1.34","109/2",
"2414","精技","5.94","108","12.56","1.57","109/2",
"2415","錩新","3.12","108","-","0.94","109/2",
"2417","圓剛","0.17","108","57.43","3.91","109/2",
"2419","仲琦","3.60","108","32.72","1.51","109/2",
"2420","新巨","5.76","108","11.94","1.79","109/2",
"2421","建準","3.13","108","17.07","3.89","109/2",
"2423","固緯","6.73","108","13.20","1.48","109/2",
"2424","隴華","0.00","108","-","2.96","109/2",
"2425","承啟","1.26","108","23.51","1.50","109/2",
"2426","鼎元","1.85","108","11.65","1.25","109/2",
"2427","三商電","3.30","108","13.95","0.90","109/2",
"2428","興勤","3.57","108","13.06","2.41","109/2",
"2429","銘旺科","0.00","108","-","3.03","109/2",
"2430","燦坤","5.46","108","12.53","0.66","109/2",
"2431","聯昌","0.00","108","18.54","0.82","109/2",
"2433","互盛電","7.73","108","12.38","1.86","109/2",
"2434","統懋","0.00","108","-","4.32","109/2",
"2436","偉詮電","5.07","108","26.67","1.90","109/2",
"2438","翔耀","0.00","108","154.00","1.26","109/2",
"2439","美律","4.67","108","20.17","3.24","109/2",
"2440","太空梭","0.00","108","16.23","1.34","109/2",
"2441","超豐","4.35","108","13.23","1.81","109/2",
"2442","新美齊","0.00","108","-","0.76","109/2",
"2443","昶虹","0.00","108","-","0.77","109/2",
"2444","兆勁","0.00","108","-","1.69","109/2",
"2448","晶電","0.00","108","-","0.99","109/2",
"2449","京元電子","5.73","108","9.52","1.49","109/2",
"2450","神腦","5.08","108","17.10","1.31","109/2",
"2451","創見","7.02","108","16.56","1.51","109/2",
"2453","凌群","5.67","108","13.27","0.98","109/2",
"2454","聯發科","1.78","108","35.65","2.90","109/2",
"2455","全新","3.23","108","25.85","5.41","109/2",
"2456","奇力新","3.49","108","18.14","1.04","109/2",
"2457","飛宏","0.00","108","-","0.70","109/2",
"2458","義隆","4.58","108","15.67","6.18","109/2",
"2459","敦吉","7.50","108","9.29","1.03","109/2",
"2460","建通","0.00","108","-","0.90","109/2",
"2461","光群雷","0.00","108","-","1.06","109/2",
"2462","良得電","2.71","108","22.63","1.47","109/2",
"2464","盟立","5.51","108","17.80","2.33","109/2",
"2465","麗臺","0.00","108","62.95","2.38","109/2",
"2466","冠西電","0.00","108","-","2.89","109/2",
"2467","志聖","9.11","108","13.86","1.91","109/2",
"2468","華經","3.52","108","20.58","0.88","109/2",
"2471","資通","7.00","108","18.45","1.41","109/2",
"2472","立隆電","2.68","108","13.63","2.13","109/2",
"2474","可成","4.72","108","11.93","1.13","109/2",
"2476","鉅祥","6.79","108","16.09","0.82","109/2",
"2477","美隆電","7.31","108","13.27","1.47","109/2",
"2478","大毅","2.65","108","14.01","1.79","109/2",
"2480","敦陽科","6.95","108","14.75","2.64","109/2",
"2481","強茂","2.73","108","19.20","2.03","109/2",
"2482","連宇","0.00","108","32.42","0.86","109/2",
"2483","百容","5.29","108","15.37","0.88","109/2",
"2484","希華","4.04","108","27.65","1.32","109/2",
"2485","兆赫","0.00","108","-","0.89","109/2",
"2486","一詮","0.00","108","-","0.61","109/2",
"2488","漢平","7.40","108","12.39","1.29","109/2",
"2489","瑞軒","0.00","108","-","0.72","109/2",
"2491","吉祥全","0.00","108","1.45","0.64","109/2",
"2492","華新科","3.36","108","14.56","2.44","109/2",
"2493","揚博","8.00","108","12.50","1.59","109/2",
"2495","普安","4.88","108","-","0.87","109/2",
"2496","卓越","2.46","108","16.05","1.37","109/2",
"2497","怡利電","0.00","108","-","1.42","109/2",
"2498","宏達電","0.00","108","-","0.74","109/2",
"2501","國建","5.18","108","23.54","0.96","109/2",
"2504","國產","1.40","108","16.34","1.42","109/2",
"2505","國揚","0.50","108","4.55","1.61","109/2",
"2506","太設","0.00","108","-","0.51","109/2",
"2509","全坤建","3.29","108","27.60","0.99","109/2",
"2511","太子","5.00","108","34.48","0.69","109/2",
"2514","龍邦","0.00","108","24.91","0.61","109/2",
"2515","中工","2.50","108","30.81","0.62","109/2",
"2516","新建","0.00","108","-","0.52","109/2",
"2520","冠德","3.96","108","10.15","1.48","109/2",
"2524","京城","0.00","108","9.80","1.10","109/2",
"2527","宏璟","8.35","108","8.19","0.81","109/2",
"2528","皇普","0.00","108","-","2.34","109/2",
"2530","華建","0.63","108","-","1.42","109/2",
"2534","宏盛","2.91","108","10.62","0.74","109/2",
"2535","達欣工","5.39","108","8.14","1.07","109/2",
"2536","宏普","5.08","108","8.71","0.66","109/2",
"2537","聯上發","0.00","108","-","0.74","109/2",
"2538","基泰","4.95","108","-","0.69","109/2",
"2539","櫻花建","8.94","108","10.52","2.11","109/2",
"2540","愛山林","0.00","108","15.52","1.42","109/2",
"2542","興富發","8.90","108","19.71","1.66","109/2",
"2543","皇昌","0.00","108","58.18","0.77","109/2",
"2545","皇翔","3.22","108","41.91","1.23","109/2",
"2546","根基","6.37","108","11.13","1.83","109/2",
"2547","日勝生","5.81","108","15.44","0.85","109/2",
"2548","華固","8.48","108","5.60","1.49","109/2",
"2597","潤弘","7.49","108","11.47","2.39","109/2",
"2601","益航","13.03","108","-","0.81","109/2",
"2603","長榮","0.00","108","29.64","1.09","109/2",
"2605","新興","3.25","108","14.39","0.59","109/2",
"2606","裕民","6.40","108","20.77","1.08","109/2",
"2607","榮運","2.21","108","19.08","0.65","109/2",
"2608","嘉里大榮","3.61","108","13.77","1.99","109/2",
"2609","陽明","0.00","108","-","1.45","109/2",
"2610","華航","0.00","108","-","0.82","109/2",
"2611","志信","0.00","108","-","0.49","109/2",
"2612","中航","3.14","108","18.71","0.51","109/2",
"2613","中櫃","1.18","108","130.45","0.66","109/2",
"2614","東森","6.01","108","17.71","1.57","109/2",
"2615","萬海","3.68","108","13.43","1.35","109/2",
"2616","山隆","6.06","108","13.03","0.98","109/2",
"2617","台航","4.72","108","11.61","0.71","109/2",
"2618","長榮航","2.19","108","285.00","0.81","109/2",
"2630","亞航","0.47","108","62.78","1.27","109/2",
"2633","台灣高鐵","3.67","108","34.74","2.82","109/2",
"2634","漢翔","4.20","108","20.25","1.92","109/2",
"2636","台驊投控","4.16","108","11.12","1.55","109/2",
"2637","慧洋-KY","6.26","108","42.04","0.59","109/2",
"2642","宅配通","3.64","108","16.50","1.64","109/2",
"2701","萬企","3.32","108","19.13","0.72","109/2",
"2702","華園","0.00","108","-","1.48","109/2",
"2704","國賓","0.00","108","69.53","1.03","109/2",
"2705","六福","0.00","108","-","2.33","109/2",
"2706","第一店","3.30","108","20.37","0.77","109/2",
"2707","晶華","7.61","108","20.03","5.65","109/2",
"2712","遠雄來","0.00","108","292.86","3.60","109/2",
"2722","夏都","0.72","108","131.67","1.83","109/2",
"2723","美食-KY","2.83","108","28.34","1.95","109/2",
"2727","王品","6.12","108","54.18","1.87","109/2",
"2731","雄獅","3.09","108","-","2.60","109/2",
"2739","寒舍","3.90","108","-","1.90","109/2",
"2748","雲品","5.49","108","35.83","2.46","109/2",
"2801","彰銀","4.35","108","16.88","1.13","109/1",
"2809","京城銀","4.04","108","8.98","1.02","109/2",
"2812","台中銀","6.61","108","11.10","0.86","109/2",
"2816","旺旺保","7.30","108","9.59","0.77","109/1",
"2820","華票","4.90","108","14.55","0.82","109/2",
"2823","中壽","5.76","108","6.58","0.66","109/2",
"2832","台產","5.06","108","11.42","0.84","109/1",
"2834","臺企銀","6.97","108","12.26","0.75","109/1",
"2836","高雄銀","5.02","108","13.72","0.69","109/2",
"2838","聯邦銀","7.80","108","10.46","0.59","109/1",
"2841","台開","0.00","108","-","0.31","109/2",
"2845","遠東銀","6.55","108","13.29","0.80","109/1",
"2849","安泰銀","5.27","108","12.94","0.81","109/2",
"2850","新產","5.13","108","7.70","0.98","109/1",
"2851","中再保","4.51","108","8.38","0.97","109/2",
"2852","第一保","7.33","108","119.09","0.64","109/1",
"2855","統一證","7.57","108","41.71","0.84","109/1",
"2867","三商壽","0.00","108","3.73","0.69","109/1",
"2880","華南金","6.07","108","21.71","1.25","109/1",
"2881","富邦金","4.61","108","7.23","0.99","109/1",
"2882","國泰金","4.94","108","8.18","0.90","109/1",
"2883","開發金","6.99","108","14.30","0.76","109/1",
"2884","玉山金","5.83","108","16.32","1.79","109/1",
"2885","元大金","5.69","108","10.48","0.91","109/2",
"2886","兆豐金","5.76","108","17.25","1.24","109/1",
"2887","台新金","6.04","108","11.32","0.85","109/2",
"2888","新光金","4.58","108","8.10","0.48","109/2",
"2889","國票金","7.10","108","13.43","0.95","109/1",
"2890","永豐金","6.45","108","10.53","0.84","109/2",
"2891","中信金","5.24","108","9.18","1.06","109/2",
"2892","第一金","6.31","108","15.29","1.24","109/1",
"2897","王道銀行","5.91","108","25.07","0.56","109/1",
"2901","欣欣","1.65","108","69.43","2.08","109/2",
"2903","遠百","3.08","108","24.48","1.23","109/2",
"2904","匯僑","6.67","108","11.90","1.78","109/2",
"2905","三商","8.37","108","6.58","0.96","109/2",
"2906","高林","2.20","108","151.67","1.02","109/2",
"2908","特力","3.23","108","15.91","1.74","109/2",
"2910","統領","2.22","108","68.48","2.43","109/2",
"2911","麗嬰房","0.00","108","-","0.51","109/2",
"2912","統一超","3.32","108","27.79","8.91","109/2",
"2913","農林","0.00","108","-","0.82","109/2",
"2915","潤泰全","7.52","108","5.12","0.44","109/2",
"2923","鼎固-KY","8.54","108","-","0.93","109/2",
"2929","淘帝-KY","4.93","108","-","0.68","109/2",
"2936","客思達-KY","0.00","108","167.92","0.59","109/2",
"2939","凱羿-KY","4.80","108","108.95","4.36","109/2",
"3002","歐格","4.31","108","20.57","0.92","109/2",
"3003","健和興","2.46","108","15.07","1.36","109/2",
"3004","豐達科","4.87","108","10.66","1.54","109/2",
"3005","神基","5.97","108","11.19","1.92","109/2",
"3006","晶豪科","2.74","108","11.18","1.27","109/2",
"3008","大立光","2.21","108","16.91","3.77","109/2",
"3010","華立","5.78","108","8.57","1.17","109/2",
"3011","今皓","0.00","108","-","0.68","109/2",
"3013","晟銘電","2.31","108","12.38","0.89","109/2",
"3014","聯陽","4.69","108","16.74","2.92","109/2",
"3015","全漢","4.62","108","14.87","0.68","109/2",
"3016","嘉晶","0.36","108","772.22","4.87","109/2",
"3017","奇鋐","1.90","108","18.51","2.69","109/2",
"3018","同開","0.00","108","-","2.46","109/2",
