日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2021/12/21,18.75,18.89,18.74,18.84,0.09,0.48,18.808,18.802,18.697,18.4665,18.3532,7525,9778,680,661,678.7,1,3,3.5,-24793,390,11992,12961,15727,0,0,0,1753,351,1189,13745,13312,16916,0
2021/12/22,18.88,18.9,18.85,18.87,0.03,0.1592,18.834,18.809,18.707,18.4748,18.3584,6480,9446,676,653.8,670.7,1,2.4,3.2,-24728,65,12557,12543,15263,0,0,0,158,382,930,12715,12926,16193,0
2021/12/23,18.9,18.96,18.9,18.91,0.04,0.212,18.846,18.818,18.7165,18.4873,18.3628,8760,9134,645,652,667.7,1,1.8,2.9,-24436,292,12669,12376,14705,0,0,0,1176,618,725,13846,12994,15430,0
2021/12/24,18.99,18.99,18.94,18.94,0.03,0.1586,18.862,18.828,18.739,18.4995,18.3673,7134,8983,633,654,664.4,1,1.2,2.6,-24489,-53,13737,12423,14010,0,0,0,948,808,404,14686,13230,14414,0
2021/12/27,18.96,19.03,18.96,19.02,0.08,0.4224,18.916,18.848,18.77,18.516,18.3726,9981,7976,608,648.4,658.4,0,0.8,2.2,-24129,360,14628,13117,13503,0,0,0,1222,1052,526,15851,14169,14029,0
2021/12/28,19.05,19.11,19.05,19.1,0.08,0.4206,18.968,18.888,18.804,18.5352,18.378,11274,8725,655,643.4,652.2,0,0.6,1.8,-24113,16,15985,13916,13438,0,0,0,2271,1156,753,18257,15071,14192,0
2021/12/29,19.1,19.19,19.1,19.17,0.07,0.3665,19.028,18.931,18.835,18.5553,18.3843,11244,9678,806,669.4,661.6,0,0.4,1.4,-23728,385,17771,14959,13751,0,0,0,2923,1709,1046,20695,16667,14797,0
2021/12/30,19.17,19.18,19.14,19.17,0,0,19.08,18.963,18.866,18.575,18.3903,8810,9688,603,661,656.5,10,2.2,2,-23804,-76,17297,15884,14130,0,0,0,1617,1797,1207,18914,17681,15338,0
2022/1/3,19.2,19.25,19.06,19.1,-0.07,-0.3652,19.112,18.987,18.888,18.59,18.3956,19777,12217,652,664.8,659.4,11,4.2,2.7,-24081,-277,13070,15751,14087,0,0,0,0,1607,1207,13070,17358,15294,0
2022/1/4,19.1,19.19,19.1,19.18,0.08,0.4188,19.144,19.03,18.912,18.6067,18.4016,12593,12739,575,658.2,653.3,12,6.6,3.7,-24137,-56,13245,15474,14296,0,0,0,1087,1580,1316,14333,17054,15612,0
2022/1/5,19.18,19.22,19.11,19.17,-0.01,-0.0521,19.158,19.063,18.9325,18.6252,18.4072,10869,12658,600,647.2,645.3,12,9,4.8,-24387,-250,12700,14817,14366,0,0,0,2700,1666,1411,15400,16483,15777,0
2022/1/6,19.14,19.2,19.1,19.15,-0.02,-0.1043,19.154,19.091,18.95,18.6438,18.4123,15495,13508,601,606.2,637.8,11,11.2,5.8,-24628,-241,12178,13699,14329,0,0,0,0,1081,1395,12178,14780,15723,0
2022/1/7,19.2,19.27,19.07,19.11,-0.04,-0.2089,19.142,19.111,18.9645,18.6615,18.4173,14900,14726,600,605.6,633.3,10,11.2,6.7,-25094,-466,12003,12640,14262,0,0,0,0,758,1277,12003,13397,15539,0
2022/1/10,19.16,19.18,19.06,19.17,0.06,0.314,19.156,19.134,18.981,18.6783,18.424,11786,13128,585,592.2,628.5,10,11,7.6,-24952,142,11970,12420,14085,0,0,0,0,758,1182,11970,13177,15268,0
2022/1/11,19.17,19.3,19.13,19.25,0.08,0.4173,19.17,19.157,19.0025,18.6962,18.4318,11745,12959,586,594.4,626.3,10,10.6,8.6,-25368,-416,12263,12223,13849,0,0,0,0,540,1060,12263,12763,14909,0
2022/1/12,19.29,19.35,19.29,19.35,0.1,0.5195,19.206,19.182,19.035,18.7155,18.4397,12137,13212,612,596.8,622,20,12.2,10.6,-25385,-17,12269,12137,13477,0,0,0,0,0,833,12269,12137,14310,0
2022/1/13,19.37,19.49,19.37,19.48,0.13,0.6718,19.272,19.213,19.072,18.737,18.4485,12773,12668,619,600.4,603.3,20,14,12.6,-25395,-10,12013,12104,12901,0,0,0,0,0,541,12013,12104,13442,0
2022/1/14,19.47,19.47,19.27,19.4,-0.08,-0.4107,19.33,19.236,19.0995,18.7573,18.4569,19466,13581,631,606.6,606.1,21,16.2,13.7,-26047,-652,10870,11878,12259,0,0,0,0,0,379,10870,11878,12638,0
2022/1/17,19.4,19.41,19.34,19.37,-0.03,-0.1546,19.37,19.263,19.125,18.777,18.4654,13812,13986,645,618.6,605.4,20,18.2,14.6,-25771,276,10097,11503,11962,0,0,0,0,0,379,10097,11503,12340,0
2022/1/18,19.4,19.51,19.4,19.44,0.07,0.3614,19.408,19.289,19.1595,18.797,18.476,11670,13971,650,631.4,612.9,20,20.2,15.4,-25752,19,11087,11268,11746,0,0,0,0,0,270,11087,11268,12016,0
2022/1/19,19.4,19.46,19.34,19.41,-0.03,-0.1543,19.42,19.313,19.188,18.815,18.4853,15452,14634,640,637,616.9,20,20.2,16.2,-26114,-362,9949,10804,11471,0,0,0,0,0,0,9949,10804,11471,0
2022/1/20,19.41,19.44,19.35,19.41,0,0,19.406,19.339,19.215,18.8325,18.4949,7855,13651,647,642.6,621.5,20,20.2,17.1,-25885,229,9490,10299,11202,0,0,0,0,0,0,9490,10299,11202,0
2022/1/21,19.36,19.36,19.14,19.17,-0.24,-1.2365,19.36,19.345,19.228,18.8457,18.501,35428,16843,666,649.6,628.1,20,20,18.1,-26689,-804,12423,10610,11244,0,0,0,0,0,0,12423,10610,11244,0
2022/1/24,19.11,19.16,18.96,19.16,-0.01,-0.0522,19.318,19.344,19.239,18.8597,18.5066,22852,18651,692,659,638.8,20,20,19.1,-27001,-312,13129,11216,11360,0,0,0,0,0,0,13129,11216,11360,0
2022/1/25,19.01,19.02,18.91,18.96,-0.2,-1.0438,19.222,19.315,19.236,18.8703,18.5097,35012,23319,570,643,637.2,0,16,18.1,-27743,-742,16135,12226,11747,0,0,0,0,0,0,16135,12226,11747,0
2022/1/26,18.9,19.06,18.9,19.01,0.05,0.2637,19.142,19.281,19.2315,18.8815,18.5127,14594,23148,557,626.4,631.7,0,12,16.1,-27543,200,16109,13458,12131,0,0,0,0,0,0,16109,13458,12131,0
2022/2/7,19.18,19.31,19.05,19.29,0.28,1.4729,19.118,19.262,19.2375,18.8962,18.5182,23855,26348,835,664,653.3,0,8,14.1,-26779,764,14115,14383,12341,0,0,0,0,0,0,14115,14383,12341,0
2022/2/8,19.4,19.5,19.35,19.48,0.19,0.985,19.18,19.27,19.253,18.9138,18.5263,27067,24676,674,665.6,657.6,3,4.6,12.3,-26159,620,12270,14352,12481,0,0,0,0,0,0,12270,14352,12481,0
2022/2/9,19.52,19.6,19.49,19.6,0.12,0.616,19.268,19.293,19.278,18.9332,18.5359,29461,25997,760,679.2,669.1,3,1.2,10.6,-25575,584,12643,14255,12736,0,0,0,0,0,0,12643,14255,12736,0
2022/2/10,19.65,19.66,19.53,19.65,0.05,0.2551,19.406,19.314,19.3015,18.9515,18.5462,27430,24481,860,737.2,690.1,3,1.8,8.9,-25637,-62,13364,13701,12963,0,0,0,0,0,0,13364,13701,12963,0
2022/2/11,19.56,19.62,19.52,19.62,-0.03,-0.1527,19.528,19.335,19.324,18.9677,18.5567,29984,27559,1075,840.8,733.6,3,2.4,7.2,-25885,-248,12422,12964,13211,0,0,0,0,0,0,12422,12964,13211,0
2022/2/14,19.53,19.56,19.35,19.48,-0.14,-0.7136,19.566,19.342,19.3405,18.9808,18.5671,67963,36381,967,867.2,765.6,1,2.6,5.3,-26567,-682,20631,14267,14325,0,0,0,0,0,0,20631,14267,14325,0
2022/2/15,19.5,19.59,19.41,19.44,-0.04,-0.2053,19.558,19.369,19.357,18.9937,18.5774,60944,43156,1018,936,800.8,15,5,4.8,-26625,-58,19393,15691,15022,0,0,0,0,0,0,19393,15691,15022,0
2022/2/16,19.58,19.59,19.49,19.52,0.08,0.4115,19.542,19.405,19.3745,19.0068,18.5923,36141,44492,1184,1020.8,850,0,4.4,2.8,-25948,677,25887,18340,16298,0,0,0,0,0,0,25887,18340,16298,0
2022/2/17,19.58,19.68,19.56,19.62,0.1,0.5123,19.536,19.471,19.393,19.0197,18.607,36759,46358,1246,1098,917.6,0,3.8,2.8,-25905,43,26108,20889,17295,0,0,0,0,0,0,26108,20889,17295,0
2022/2/18,19.56,19.72,19.51,19.7,0.08,0.4077,19.552,19.54,19.4105,19.0383,18.6248,68246,54010,1680,1219,1029.9,0,3.2,2.8,-25668,237,18014,22007,17485,0,0,0,0,0,0,18014,22007,17485,0
2022/2/21,19.7,19.78,19.61,19.75,0.05,0.2538,19.606,19.586,19.424,19.0567,18.6439,102486,60915,2355,1496.6,1181.9,0,3,2.8,-25593,75,18576,21596,17932,0,0,0,0,0,0,18576,21596,17932,0
2022/2/22,19.42,19.46,19.36,19.36,-0.39,-1.9747,19.59,19.574,19.422,19.0665,18.6581,121113,72949,2067,1706.4,1321.2,1369,273.8,139.4,-26385,-792,27398,23197,19444,0,0,0,0,0,0,27398,23197,19444,0
2022/2/23,19.34,19.38,19.29,19.34,-0.02,-0.1033,19.554,19.548,19.4205,19.077,18.6712,60192,77759,2181,1905.8,1463.3,1137,501.2,252.8,-25840,545,25034,23026,20683,0,0,0,0,0,0,25034,23026,20683,0
2022/2/24,19.27,19.27,19.01,19.01,-0.33,-1.7063,19.432,19.484,19.399,19.0815,18.6808,119544,94316,2170,2090.6,1594.3,784,658,330.9,-26672,-832,26944,23194,22041,0,0,0,0,0,0,26944,23194,22041,0
2022/2/25,19.09,19.18,18.94,19.02,0.01,0.0526,19.296,19.424,19.3795,19.0882,18.691,79781,96623,2334,2221.4,1720.2,1062,870.4,436.8,-26321,351,36208,26833,24420,0,0,0,0,0,0,36208,26833,24420,0
2022/3/1,19.12,19.31,19.1,19.29,0.27,1.4196,19.204,19.405,19.3735,19.0985,18.7019,28477,81821,2197,2189.8,1843.2,1062,1082.8,542.9,-25614,707,37078,30533,26065,0,0,0,0,0,0,37078,30533,26065,0
2022/3/2,19.27,19.31,19.2,19.29,0,0,19.19,19.39,19.3795,19.108,18.7117,21386,61876,2119,2200.2,1953.3,1062,1021.4,647.6,-25513,101,26153,30284,26741,0,0,0,0,0,0,26153,30284,26741,0
2022/3/3,19.36,19.39,19.32,19.34,0.05,0.2592,19.19,19.372,19.3885,19.1222,18.7213,16004,53038,2142,2192.4,2049.1,1063,1006.6,753.9,-25385,128,26268,30531,26779,0,0,0,0,0,0,26268,30531,26779,0
2022/3/4,19.22,19.27,19.12,19.19,-0.15,-0.7756,19.226,19.329,19.4,19.1353,18.7297,37988,36727,2166,2191.6,2141.1,1063,1062.4,860.2,-25915,-530,22051,29552,26373,0,0,0,0,0,0,22051,29552,26373,0
2022/3/7,19,19.02,18.76,18.8,-0.39,-2.0323,19.182,19.239,19.3895,19.1417,18.7359,120925,44956,2210,2166.8,2194.1,1377,1125.4,997.9,-26769,-854,31651,28641,27737,0,0,0,0,0,0,31651,28641,27737,0
2022/3/8,18.56,18.69,18.46,18.49,-0.31,-1.6489,19.022,19.113,19.3495,19.1407,18.7387,106549,60570,2399,2207.2,2198.5,1369,1186.8,1134.8,-27547,-778,51143,31454,30993,0,0,0,0,0,0,51143,31454,30993,0
2022/3/9,18.6,18.7,18.56,18.63,0.14,0.7572,18.89,19.04,19.307,19.142,18.7427,34282,63149,2401,2263.6,2231.9,1167,1207.8,1114.6,-26881,666,45807,35384,32834,0,0,0,0,0,0,45807,35384,32834,0
2022/3/10,18.88,18.99,18.85,18.96,0.33,1.7713,18.814,19.002,19.275,19.147,18.7495,28042,65557,2359,2307,2249.7,1166,1228.4,1117.5,-26110,771,45487,39228,34880,0,0,0,0,0,0,45487,39228,34880,0
2022/3/11,18.96,18.97,18.87,18.88,-0.08,-0.4219,18.752,18.989,19.2365,19.15,18.7567,22550,62469,2353,2344.4,2268,1171,1250,1156.2,-26487,-377,46554,44129,36841,0,0,0,0,0,0,46554,44129,36841,0
2022/3/14,18.92,19.01,18.88,19,0.12,0.6356,18.792,18.987,19.2055,19.154,18.7649,18724,42029,2316,2365.6,2266.2,1172,1209,1167.2,-26366,121,46901,47179,37910,0,0,0,0,0,0,46901,47179,37910,0
2022/3/15,18.99,18.99,18.79,18.85,-0.15,-0.7895,18.864,18.943,19.174,19.1548,18.7707,31767,27073,2397,2365.2,2286.2,1172,1169.6,1178.2,-27088,-722,37751,44501,37977,0,0,0,0,0,0,37751,44501,37977,0
2022/3/16,18.99,19,18.84,18.99,0.14,0.7427,18.936,18.913,19.1515,19.1577,18.7773,21063,24429,2504,2385.8,2324.7,1172,1170.6,1189.2,-26929,159,37742,42888,39136,0,0,0,0,0,0,37742,42888,39136,0
2022/3/17,19.19,19.28,19.09,19.23,0.24,1.2638,18.99,18.902,19.137,19.1642,18.7855,28967,24614,2343,2382.6,2344.8,1171,1171.6,1200,-26082,847,42149,42220,40724,0,0,0,4027,805,403,46176,43025,41127,0
2022/3/18,19.24,19.26,19.18,19.23,0,0,19.06,18.906,19.1175,19.171,18.7937,17419,23588,2344,2380.8,2362.6,351,1007.6,1128.8,-25890,192,42815,41472,42800,0,0,0,872,980,490,43687,42452,43290,0
2022/3/21,19.26,19.34,19.23,19.26,0.03,0.156,19.112,18.952,19.0955,19.1803,18.8022,17747,23392,2244,2366.4,2366,184,810,1009.5,-25537,353,43445,40781,43980,0,0,0,871,1154,577,44316,41935,44557,0
2022/3/22,19.28,19.29,19.23,19.29,0.03,0.1558,19.2,19.032,19.0725,19.1895,18.8104,16058,20250,2218,2330.6,2347.9,184,612.4,891,-25286,251,43446,41920,43210,0,0,0,0,1154,577,43446,43074,43787,0
2022/3/23,19.34,19.42,19.34,19.39,0.1,0.5184,19.28,19.108,19.074,19.1985,18.821,20482,20134,2142,2258.2,2322,186,415.2,792.9,-25045,241,43504,43072,42980,0,0,0,578,1270,635,44082,44342,43615,0
2022/3/24,19.36,19.39,19.28,19.38,-0.01,-0.0516,19.31,19.15,19.076,19.2072,18.83,12766,16894,2137,2217,2299.8,185,218,694.8,-25135,-90,42637,43170,42695,0,0,0,0,464,635,42637,43634,43330,0
2022/3/25,19.36,19.38,19.27,19.32,-0.06,-0.3096,19.328,19.194,19.0915,19.2167,18.8381,17180,16846,1963,2140.8,2260.8,184,184.6,596.1,-25467,-332,40390,42685,42079,0,0,0,0,290,635,40390,42975,42713,0
2022/3/28,19.23,19.31,19.11,19.31,-0.01,-0.0518,19.338,19.225,19.106,19.2245,18.8455,31465,19590,1985,2089,2227.7,192,186.2,498.1,-25674,-207,34845,40965,40873,0,0,0,0,116,635,34845,41081,41508,0
2022/3/29,19.32,19.33,19.25,19.26,-0.05,-0.2589,19.332,19.266,19.1045,19.231,18.8529,14612,19301,1994,2044.2,2187.4,193,188,400.2,-25681,-7,34575,39191,40555,0,0,0,0,116,635,34575,39306,41190,0
2022/3/30,19.34,19.4,19.33,19.37,0.11,0.5711,19.328,19.304,19.1085,19.2387,18.863,14905,18185,1823,1980.4,2119.3,193,189.4,302.3,-25236,445,35145,37519,40296,0,0,0,929,186,728,36074,37705,41023,0
2022/3/31,19.38,19.42,19.35,19.35,-0.02,-0.1033,19.322,19.316,19.109,19.2455,18.8725,17888,19210,1752,1903.4,2060.2,194,191.2,204.6,-25573,-337,36872,36366,39768,0,0,0,81,202,333,36954,36568,40101,0
2022/4/1,19.27,19.34,19.2,19.34,-0.01,-0.0517,19.326,19.327,19.1165,19.2508,18.8834,19260,19626,1745,1859.8,2000.3,194,193.2,188.9,-25793,-220,35551,35398,39042,0,0,0,0,202,246,35551,35600,39288,0
2022/4/6,19.3,19.41,19.24,19.4,0.06,0.3102,19.344,19.341,19.1465,19.2558,18.8955,26634,18659,1756,1814,1951.5,193,193.4,189.8,-25821,-28,32194,34868,37917,0,0,0,0,202,159,32194,35070,38075,0
2022/4/7,19.35,19.42,19.23,19.23,-0.17,-0.8763,19.338,19.335,19.1835,19.2568,18.9061,37948,23327,1786,1772.4,1908.3,192,193.2,190.6,-26503,-682,25023,32958,36074,0,0,0,0,202,159,25023,33160,36233,0
2022/4/8,19.3,19.33,19.2,19.32,0.09,0.468,19.328,19.328,19.218,19.2593,18.9172,15374,23420,1795,1766.8,1873.6,193,193.2,191.3,-26056,447,23857,30700,34109,0,0,0,0,16,101,23857,30716,34211,0
2022/4/11,19.34,19.39,19.12,19.2,-0.12,-0.6211,19.298,19.31,19.23,19.261,18.9255,39779,27799,1816,1779.6,1841.5,196,193.6,192.4,-26616,-560,21550,27636,32001,0,0,0,0,0,101,21550,27636,32102,0
2022/4/12,19.18,19.18,19.1,19.11,-0.09,-0.4687,19.252,19.289,19.2415,19.2598,18.9332,35492,31045,1892,1809,1834.4,205,195.8,194.5,-26850,-234,19362,24398,29898,0,0,0,0,0,101,19362,24398,29999,0
2022/4/13,19.18,19.29,19.17,19.27,0.16,0.8373,19.226,19.285,19.255,19.2615,18.9433,16232,28965,1836,1825,1819.5,205,198.2,195.8,-26199,651,19777,21914,28391,0,0,0,0,0,101,19777,21914,28492,0
2022/4/14,19.29,19.29,19.12,19.12,-0.15,-0.7784,19.204,19.271,19.2685,19.261,18.9524,28646,27104,1879,1843.6,1808,202,200.2,196.7,-26270,-71,20098,20929,26943,0,0,0,0,0,101,20098,20929,27045,0
2022/4/15,19.08,19.11,19,19.03,-0.09,-0.4707,19.146,19.237,19.2705,19.2597,18.9606,37443,31518,1834,1851.4,1809.1,201,201.8,197.5,-26769,-499,22432,20644,25672,0,0,0,0,0,8,22432,20644,25680,0
2022/4/18,19,19,18.85,18.92,-0.11,-0.578,19.09,19.194,19.255,19.2555,18.9669,65252,36613,1897,1867.6,1823.6,199,202.4,198,-27159,-390,38315,23997,25816,0,0,0,0,0,0,38315,23997,25816,0
2022/4/19,18.95,19.07,18.95,18.95,0.03,0.1586,19.058,19.155,19.241,19.2505,18.9733,21392,33793,1924,1874,1841.5,199,201.2,198.5,-26723,436,38318,27789,26093,0,0,0,0,0,0,38318,27789,26093,0
2022/4/20,18.97,19,18.87,18.97,0.02,0.1055,18.998,19.112,19.2265,19.2442,18.9798,27021,35950,1948,1896.4,1860.7,201,200.4,199.3,-26479,244,37621,31357,26636,0,0,0,0,0,0,37621,31357,26636,0
2022/4/21,19.03,19.05,18.95,18.97,0,0,18.968,19.086,19.2105,19.2357,18.9863,19522,34126,1899,1900.4,1872,201,200.2,200.2,-26373,106,37628,34863,27896,0,0,0,0,0,0,37628,34863,27896,0
2022/4/22,18.85,19.01,18.8,19,0.03,0.1581,18.962,19.054,19.191,19.229,18.9932,34428,33523,1955,1924.6,1888,206,201.2,201.5,-26659,-286,43755,39128,29886,0,0,0,0,0,0,43755,39128,29886,0
2022/4/25,18.76,18.79,18.66,18.75,-0.25,-1.3158,18.928,19.009,19.1595,19.2187,18.9978,75825,35637,2159,1977,1922.3,250,211.4,206.9,-27518,-859,53500,42165,33081,0,0,0,0,0,0,53500,42165,33081,0
2022/4/26,18.79,18.87,18.77,18.8,0.05,0.2667,18.898,18.978,19.1335,19.208,19.0025,24176,36194,2126,2017.4,1945.7,245,220.6,210.9,-27496,22,53406,45183,36486,0,0,0,0,0,0,53406,45183,36486,0
2022/4/27,18.65,18.68,18.55,18.6,-0.2,-1.0638,18.824,18.911,19.098,19.1945,19.0047,65584,43907,2225,2072.8,1984.6,259,232.2,216.3,-28205,-709,32626,44183,37770,0,0,0,0,0,0,32626,44183,37770,0
2022/4/28,18.6,18.69,18.53,18.67,0.07,0.3763,18.764,18.866,19.0685,19.1822,19.0073,28178,45638,2255,2144,2022.2,239,239.8,220,-27863,342,30101,42678,38771,0,0,0,0,0,0,30101,42678,38771,0
2022/4/29,18.79,18.85,18.72,18.82,0.15,0.8034,18.728,18.845,19.041,19.1763,19.011,31202,44993,2209,2194.8,2059.7,239,246.4,223.8,-27537,326,28875,39702,39415,0,0,0,0,0,0,28875,39702,39415,0
2022/5/3,18.82,18.82,18.69,18.75,-0.07,-0.3719,18.728,18.828,19.011,19.1695,19.0146,26850,35198,2200,2203,2090,239,244.2,227.8,-27656,-119,28722,34746,38456,0,0,0,0,0,0,28722,34746,38456,0
2022/5/4,18.81,18.84,18.76,18.83,0.08,0.4267,18.734,18.816,18.9855,19.1673,19.0188,42156,38794,2395,2256.8,2137.1,239,243,231.8,-27580,76,41901,32445,38814,0,0,0,0,0,0,41901,32445,38814,0
2022/5/5,19,19.02,18.84,18.87,0.04,0.2124,18.788,18.806,18.959,19.165,19.0232,37705,33218,2302,2272.2,2172.5,237,238.6,235.4,-27111,469,57761,37472,40828,0,0,0,0,0,0,57761,37472,40828,0
2022/5/6,18.61,18.7,18.56,18.67,-0.2,-1.0599,18.788,18.776,18.931,19.1547,19.0254,92682,46119,2438,2308.8,2226.4,204,231.6,235.7,-27763,-652,63228,44098,43388,0,0,0,0,0,0,63228,44098,43388,0
2022/5/9,18.6,18.6,18.34,18.34,-0.33,-1.7675,18.692,18.71,18.882,19.1357,19.0247,120285,63935,2870,2441,2317.9,386,261,253.7,-28585,-822,56772,49677,44689,0,0,0,0,0,0,56772,49677,44689,0
2022/5/10,18.23,18.37,18.11,18.34,0,0,18.61,18.669,18.839,19.1147,19.0239,58243,70214,3019,2604.8,2403.9,384,290,267.1,-28407,178,70185,57970,46358,0,0,0,0,0,0,70185,57970,46358,0
2022/5/11,18.29,18.3,18.16,18.18,-0.16,-0.8724,18.48,18.607,18.7925,19.0902,19.0208,52063,72195,3135,2752.8,2504.8,2,242.6,242.8,-28820,-413,84582,66506,49476,0,0,0,0,0,0,84582,66506,49476,0
2022/5/12,18.14,18.14,17.83,17.83,-0.35,-1.9252,18.272,18.53,18.7205,19.0603,19.014,112624,87179,3543,3001,2636.6,0,195.2,216.9,-29609,-789,67372,68428,52950,0,0,0,0,0,0,67372,68428,52950,0
2022/5/13,17.9,17.98,17.84,17.9,0.07,0.3926,18.118,18.453,18.6595,19.034,19.0074,44707,77584,3704,3254.2,2781.5,0,154.4,193,-28933,676,69686,69720,56909,0,0,0,0,0,0,69686,69720,56909,0
2022/5/16,18.07,18.08,17.77,17.9,0,0,18.03,18.361,18.603,19.0083,19.001,86476,70822,4002,3480.6,2960.8,0,77.2,169.1,-28732,201,60512,70468,60072,0,0,0,0,0,0,60512,70468,60072,0
2022/5/17,17.93,17.96,17.89,17.89,-0.01,-0.0559,17.94,18.275,18.5515,18.9812,18.994,81138,75401,4447,3766.2,3185.5,0,0.4,145.2,-28179,553,53857,67202,62586,0,0,0,0,0,0,53857,67202,62586,0
2022/5/18,17.6,17.77,17.58,17.74,-0.15,-0.8385,17.852,18.166,18.491,18.9498,18.9847,68401,78669,4337,4006.6,3379.7,3,0.6,121.6,-27656,523,50904,60467,63486,0,0,0,0,0,0,50904,60467,63486,0
2022/5/19,17.56,17.57,17.47,17.53,-0.21,-1.1838,17.792,18.032,18.419,18.9137,18.976,53024,66749,4428,4183.6,3592.3,33,7.2,101.2,-28155,-499,48652,56723,62576,0,0,0,0,0,0,48652,56723,62576,0
2022/5/20,17.61,17.65,17.55,17.59,0.06,0.3423,17.73,17.924,18.35,18.8777,18.9672,19172,61642,4436,4330,3792.1,1,7.4,80.9,-27789,366,48144,52414,61067,0,0,0,0,0,0,48144,52414,61067,0
2022/5/23,17.65,17.65,17.42,17.5,-0.09,-0.5117,17.65,17.84,18.275,18.8467,18.9566,39347,52216,4512,4432,3956.3,0,7.4,42.3,-27614,175,48583,50028,60248,0,0,0,0,0,0,48583,50028,60248,0
2022/5/24,17.5,17.53,17.38,17.38,-0.12,-0.6857,17.548,17.744,18.2065,18.814,18.9455,49262,45841,4670,4476.6,4121.4,52,17.8,9.1,-28176,-562,42334,47724,57463,0,0,0,0,0,0,42334,47724,57463,0
2022/5/25,17.38,17.5,17.34,17.48,0.1,0.5754,17.496,17.674,18.1405,18.7885,18.935,20094,36179,4695,4548.2,4277.4,17,20.6,10.6,-27590,586,42140,45971,53219,0,0,0,0,0,0,42140,45971,53219,0
2022/5/26,17.54,17.58,17.41,17.42,-0.06,-0.3432,17.474,17.633,18.0815,18.7618,18.925,30522,31679,4662,4595,4389.3,27,19.4,13.3,-27786,-196,40517,44344,50533,0,0,0,0,0,0,40517,44344,50533,0
2022/5/27,17.52,17.63,17.51,17.6,0.18,1.0333,17.476,17.603,18.028,18.7337,18.9161,20212,31887,4537,4615.2,4472.6,35,26.2,16.8,-27226,560,40660,42848,47631,0,0,0,0,0,0,40660,42848,47631,0
2022/5/30,17.76,17.86,17.75,17.86,0.26,1.4773,17.548,17.599,17.98,18.7098,18.9089,27858,29589,4577,4628.2,4530.1,27,31.6,19.5,-26552,674,40726,41276,45652,0,0,0,0,0,0,40726,41276,45652,0
2022/5/31,17.8,17.87,17.68,17.87,0.01,0.056,17.646,17.597,17.936,18.6853,18.9037,32450,26227,4591,4612.4,4544.5,161,53.4,35.6,-26446,106,38791,40567,44146,0,0,0,0,0,0,38791,40567,44146,0
2022/6/1,17.86,18,17.83,17.9,0.03,0.1679,17.73,17.613,17.8895,18.6638,18.8996,34729,29154,3945,4462.4,4505.3,155,81,50.8,-26298,148,31871,38513,42242,0,0,0,0,0,0,31871,38513,42242,0
2022/6/2,17.82,17.88,17.76,17.82,-0.08,-0.4469,17.81,17.642,17.837,18.6475,18.8946,24623,27974,3822,4294.4,4444.7,163,108.2,63.8,-26472,-174,31402,36690,40517,0,0,0,0,0,0,31402,36690,40517,0
2022/6/6,17.82,17.85,17.7,17.8,-0.02,-0.1122,17.85,17.663,17.7935,18.636,18.8883,31444,30220,3880,4163,4389.1,223,145.8,86,-26377,95,27091,33977,38412,0,0,0,0,0,0,27091,33977,38412,0
2022/6/7,17.76,17.78,17.68,17.71,-0.09,-0.5056,17.82,17.684,17.762,18.6207,18.8813,26639,29977,3914,4030.4,4329.3,229,186.2,108.9,-26543,-166,32701,32372,36824,0,0,0,0,0,0,32701,32372,36824,0
2022/6/8,17.8,17.85,17.79,17.8,0.09,0.5082,17.806,17.726,17.735,18.6013,18.8742,13804,26247,3782,3868.6,4240.5,226,199.2,126.3,-26326,217,33515,31317,35942,0,0,0,0,0,0,33515,31317,35942,0
2022/6/9,17.77,17.77,17.69,17.7,-0.1,-0.5618,17.766,17.748,17.711,18.5817,18.8658,26631,24628,3857,3851,4156.7,221,212.4,146.7,-26258,68,33277,31598,35056,0,0,0,0,0,0,33277,31598,35056,0
2022/6/10,17.58,17.66,17.52,17.61,-0.09,-0.5085,17.724,17.767,17.7,18.5585,18.8562,31813,26066,3852,3857,4075.7,220,223.8,166,-26482,-224,32694,31856,34273,0,0,0,0,0,0,32694,31856,34273,0
2022/6/13,17.37,17.4,17.26,17.34,-0.27,-1.5332,17.632,17.741,17.672,18.5333,18.8441,83470,36471,4040,3889,4026,475,274.2,210,-27292,-810,49619,36362,35169,0,0,0,0,0,0,49619,36362,35169,0
2022/6/14,17.3,17.4,17.23,17.35,0.01,0.0577,17.56,17.69,17.6445,18.506,18.8318,43075,39758,4033,3912.8,3971.6,459,320.2,253.2,-27548,-256,48835,39589,35980,0,0,0,0,0,0,48835,39589,35980,0
2022/6/15,17.35,17.4,17.31,17.32,-0.03,-0.1729,17.464,17.635,17.616,18.4742,18.8192,19664,40930,4043,3965,3916.8,459,366.8,283,-27202,346,48350,42556,36936,0,0,0,0,0,0,48350,42556,36936,0
